timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-03-28 08:51:31,3月28日08_00_3月28日11_00,13,0,11,0,13,0,13,0,43.3857,84.9,44.2816,82.5,46.5975,88.1,44.0096,88.4,43.3524,89.4,44.6082,88.5,31.6,25,0,24,0,24,0,25,0,39.9672,87.4,39.0558,88.7,40.3876,85.1,40.0404,86,40.3139,83.1,41.2985,85.9,29.3,148,507.2984,655.2984,86.5,12,False,60.9,True,10.8,linear,normal_operation,none,True
2024-03-28 08:52:01,3月28日08_00_3月28日11_00,19,0,0,0,19,0,19,0,42.4864,84.7,43.5744,82.2,42.3696,87.9,39.4212,88.2,42.9156,89.2,42.7207,88.3,31.9,25,0,24,0,24,0,24,0,40.95,87.2,40.5874,88.5,41.8455,84.8,41.2985,85.7,41.025,82.9,41.4626,85.6,27.9,154,500.6569,654.6569,86.2666666667,12,False,59.8,True,10.8,linear,normal_operation,none,True
2024-03-28 08:52:31,3月28日08_00_3月28日11_00,23,0,0,0,23,0,23,0,39.3856,84.4,40.875,82,42.2058,87.7,39.6215,87.9,42.3696,89,42.8301,88.1,30.4,25,0,24,0,25,0,25,0,41.223,87,40.9156,88.2,39.1272,84.6,38.6729,85.5,41.7361,82.7,42.1737,85.4,26.7,168,491.1361,659.1361,86.0416666667,12,False,57.1,True,10.88,linear,normal_operation,none,True
2024-03-28 08:53:01,3月28日08_00_3月28日11_00,24,0,0,0,24,0,23,0,38.913,84.2,40.439,81.7,43.382,87.4,40.0575,87.7,39.0558,88.7,40.9156,87.8,31.3,25,0,24,0,24,0,25,0,39.9672,86.7,39.6028,88,41.2644,84.4,40.5874,85.3,39.3293,82.5,40.7515,85.2,26.9,169,484.2655,653.2655,85.8,12,False,58.2,True,10.9052631579,linear,normal_operation,none,True
2024-03-28 08:53:31,3月28日08_00_3月28日11_00,24,0,0,0,24,0,24,0,43.4656,84,44.4448,81.5,42.6426,87.2,40.0575,87.5,40.9156,88.5,42.0096,87.6,31.3,25,0,24,0,24,0,25,0,40.5132,86.5,40.0404,87.8,39.1272,84.2,38.7823,85,40.5874,82.2,40.7515,84.9,26.6,170,493.3377,663.3377,85.575,12,False,57.9,True,10.99,linear,normal_operation,none,True
2024-03-28 08:54:01,3月28日08_00_3月28日11_00,24,0,0,0,24,0,24,0,41.2352,83.7,42.4864,81.2,43.927,86.9,41.311,87.2,40.478,88.3,42.1737,87.3,30.5,25,0,24,0,25,0,25,0,41.3868,86.3,40.677,87.6,40.1136,83.9,39.3293,84.8,41.2985,82,41.8455,84.7,26.5,171,496.262,667.262,85.325,12,False,57,True,11.1,exact,normal_operation,none,True
2024-03-28 08:54:31,3月28日08_00_3月28日11_00,24,0,0,0,24,0,24,0,40.6912,83.5,42.2144,81,43.5455,86.7,41.1475,87,41.025,88,41.025,87.1,31.6,25,0,24,0,24,0,24,0,42.3696,86,41.1138,87.3,41.2644,83.7,41.4626,84.6,38.5792,81.8,39.2916,84.4,27,169,493.7298,662.7298,85.0916666667,12,False,58.6,True,11,linear,normal_operation,none,True
2024-03-28 08:55:01,3月28日08_00_3月28日11_00,24,0,0,0,24,0,23,0,41.5072,83.3,42.2144,80.8,41.6598,86.4,38.4384,86.8,41.572,87.8,42.5566,86.9,32.1,25,0,24,0,25,0,25,0,41.496,85.8,40.5132,87.1,38.8532,83.5,38.6729,84.4,41.025,81.5,41.572,84.2,26.5,170,490.0807,660.0807,84.875,12,False,58.6,True,11,linear,normal_operation,none,True
2024-03-28 08:55:31,3月28日08_00_3月28日11_00,24,0,0,0,24,0,23,0,39.2768,83,40.875,80.5,41.3868,86.2,38.7114,86.6,40.5874,87.6,41.025,86.7,30.5,25,0,24,0,25,0,25,0,39.6942,85.6,38.9464,86.9,41.1,83.2,40.478,84.1,39.0558,81.3,40.5874,84,26.6,170,481.7242,651.7242,84.6416666667,12,False,57.1,True,11.01,linear,normal_operation,none,True
2024-03-28 08:56:01,3月28日08_00_3月28日11_00,24,0,0,0,24,0,24,0,40.528,82.8,42.0512,80.3,42.7518,86,39.785,86.4,41.1891,87.3,41.8455,86.4,31.7,25,0,24,0,25,0,25,0,40.2402,85.4,40.2045,86.6,39.5656,83,39.2199,83.9,38.3052,81.1,39.5656,83.7,28.4,171,485.2516,656.2516,84.4083333333,12,False,60.1,True,10.9,exact,normal_operation,none,True
2024-03-28 08:56:31,3月28日08_00_3月28日11_00,24,0,0,0,24,0,24,0,41.9424,82.6,43.0304,80,44.799,85.7,42.401,86.1,40.478,87.1,40.5874,86.2,32.2,25,0,25,0,24,0,24,0,38.8752,85.1,38.0712,86.4,36.1242,82.8,36.0584,83.7,38.1408,80.9,39.1272,83.5,28.7,170,479.6352,649.6352,84.175,12,False,60.9,True,11,linear,normal_operation,none,True
2024-03-28 08:57:01,3月28日08_00_3月28日11_00,24,0,0,0,24,0,24,0,41.072,82.3,41.5072,79.8,42.6735,85.5,40.875,85.9,40.7515,86.9,41.572,85.9,31.1,25,0,25,0,25,0,24,0,37.6883,84.9,36.9772,86.2,37.4832,82.6,37.1544,83.5,36.3324,80.6,37.5928,83.3,22.1,171,471.6795,642.6795,83.95,12,False,53.2,True,11,linear,normal_operation,none,True
2024-03-28 08:57:31,3月28日08_00_3月28日11_00,24,0,0,0,24,0,24,0,41.9424,82.1,43.4656,79.6,41.9328,85.2,38.913,85.7,41.8455,86.6,42.2831,85.7,31.6,25,0,25,0,24,0,24,0,38.2353,84.7,36.9772,86,40.552,82.4,40.9156,83.2,38.0312,80.4,39.2916,83.1,20.9,170,484.3853,654.3853,83.725,12,False,52.5,True,10.8,linear,normal_operation,none,True
2024-03-28 08:58:01,3月28日08_00_3月28日11_00,24,0,0,0,25,0,24,0,40.256,81.9,42.2144,79.3,43.1095,85,41.0385,85.4,42.0966,86.4,42.4472,85.5,32.6,25,0,24,0,24,0,25,0,39.1482,84.5,38.7823,85.8,38.1408,82.1,37.6883,83,38.4148,80.2,39.5656,82.9,20.4,171,482.9022,653.9022,83.5,12,False,53,True,10.8,exact,normal_operation,none,True
2024-03-28 08:58:31,3月28日08_00_3月28日11_00,24,0,0,0,25,0,24,0,39.5488,81.6,40.766,79.1,41.223,84.7,38.804,85.2,40.3139,86.2,41.025,85.2,31.2,25,0,25,0,24,0,25,0,41.223,84.2,40.131,85.5,39.6752,81.9,38.7823,82.8,39.6028,80,41.7361,82.6,22.3,172,482.8311,654.8311,83.25,12,False,53.5,True,10.8,linear,normal_operation,none,True
2024-03-28 08:59:01,3月28日08_00_3月28日11_00,24,0,0,0,24,0,24,0,38.5315,81.4,39.349,78.9,41.769,84.5,39.6215,85,40.9156,85.9,41.2985,85,32.2,25,0,24,0,25,0,25,0,41.1138,84,40.404,85.3,40.004,81.7,39.7669,82.6,38.9464,79.8,39.931,82.4,21.3,171,481.6512,652.6512,83.0416666667,12,False,53.5,True,10.61,linear,normal_operation,none,True
2024-03-28 08:59:31,3月28日08_00_3月28日11_00,24,0,0,0,25,0,24,0,39.2768,81.2,40.766,78.6,41.769,84.3,39.458,84.8,38.6729,85.7,39.7669,84.7,31.9,25,0,25,0,24,0,24,0,42.946,83.8,41.769,85.1,42.0096,81.5,41.496,82.4,41.2985,79.5,41.7361,82.2,20.5,171,490.9648,661.9648,82.8166666667,12,False,52.4,True,10.64,linear,normal_operation,none,True
2024-03-28 09:00:01,3月28日08_00_3月28日11_00,24,0,0,0,24,0,24,0,39.0048,81,40.33,78.4,40.95,84,38.6405,84.5,39.0558,85.5,39.6028,84.5,31.2,25,0,25,0,24,0,25,0,39.6942,83.5,39.1482,84.9,38.8532,81.2,38.2353,82.1,39.6028,79.3,40.0404,81.9,21.7,171,473.158,644.158,82.5666666667,12,False,52.9,True,10.8,exact,normal_operation,none,True
2024-03-28 09:00:31,3月28日08_00_3月28日11_00,24,0,0,0,24,0,24,0,41.072,80.7,41.344,78.2,43.382,83.8,40.439,84.3,40.478,85.3,41.4626,84.3,32.3,25,0,24,0,25,0,25,0,39.4212,83.3,38.9464,84.6,38.3052,81,37.6883,81.9,39.2199,79.1,40.5874,81.7,20.3,171,482.346,653.346,82.35,12,False,52.6,True,10.8,linear,normal_operation,none,True
2024-03-28 09:01:01,3月28日08_00_3月28日11_00,25,0,0,0,24,0,24,0,41.072,80.5,42.3232,77.9,44.5265,83.5,41.42,84.1,41.1891,85,41.8455,84.1,32.2,25,0,25,0,25,0,25,0,39.4212,83.1,38.5088,84.4,39.2916,80.8,39.2199,81.7,37.5242,78.8,39.0558,81.5,20.4,173,485.3978,658.3978,82.1166666667,12,False,52.6,True,10.8,linear,normal_operation,none,True
2024-03-28 09:01:31,3月28日08_00_3月28日11_00,24,0,0,0,25,0,24,0,40.8,80.3,41.616,77.7,41.311,83.3,39.458,83.8,41.223,84.8,41.025,83.8,31.5,25,0,24,0,24,0,25,0,39.9672,82.9,39.1482,84.2,39.4012,80.6,38.5088,81.5,37.4148,78.6,39.0558,81.3,20.9,171,478.929,649.929,81.9,12,False,52.4,True,10.8,linear,normal_operation,none,True
2024-03-28 09:02:01,3月28日08_00_3月28日11_00,25,0,0,0,24,0,24,0,40.6912,80,41.7792,77.4,42.5645,83,39.0765,83.6,40.8408,84.6,41.496,83.6,32,25,0,25,0,25,0,25,0,39.2574,82.6,38.3447,84,40.9156,80.4,40.7515,81.2,38.3447,78.4,39.6028,81,20.5,173,483.6649,656.6649,81.65,12,False,52.5,True,10.8,exact,normal_operation,none,True
2024-03-28 09:02:31,3月28日08_00_3月28日11_00,25,0,0,0,24,0,24,0,39.984,79.8,41.344,77.2,44.5265,82.8,41.311,83.4,39.7669,84.3,40.5874,83.4,32.6,25,0,24,0,25,0,25,0,37.6194,82.4,36.8131,83.8,37.0448,80.1,36.5396,81,39.2199,78.2,40.5874,80.8,21.8,172,475.344,647.344,81.4333333333,12,False,54.4,True,10.9,linear,normal_operation,none,True
2024-03-28 09:03:01,3月28日08_00_3月28日11_00,24,0,0,0,25,0,25,0,38.8416,79.6,39.6215,77,40.131,82.6,38.0955,83.2,40.2045,84.1,40.9156,83.1,25.4,25,0,25,0,24,0,24,0,39.2574,82.2,38.2353,83.6,37.3188,79.9,37.6883,80.8,38.6729,78,39.4934,80.6,20.5,172,468.4758,640.4758,81.225,12,False,45.9,True,10.9,linear,normal_operation,none,True
2024-03-28 09:03:31,3月28日08_00_3月28日11_00,25,0,0,0,24,0,24,0,38.4608,79.4,39.349,76.8,38.6022,82.3,36.9096,83,38.2353,83.9,39.2199,82.9,24.9,36,0,35,0,36,0,36,0,34.5704,82,34.0856,83.4,32.4459,79.7,32.0032,80.6,32.4459,77.8,33.8116,80.4,22.2,216,430.1394,646.1394,81.0166666667,12,False,47.1,True,11,linear,normal_operation,none,True
2024-03-28 09:04:01,3月28日08_00_3月28日11_00,24,0,0,0,24,0,24,0,40.8,79.1,41.7792,76.5,40.95,82.1,38.6405,82.7,37.7977,83.7,38.5088,82.7,27.3,36,0,35,0,36,0,35,0,31.7292,81.8,31.1264,83.2,32.4459,79.5,32.7204,80.4,29.9205,77.6,30.7989,80.2,22,214,427.2175,641.2175,80.7916666667,12,False,49.3,True,11,linear,normal_operation,none,True
2024-03-28 09:04:31,3月28日08_00_3月28日11_00,25,0,0,0,24,0,24,0,39.5488,78.9,40.6912,76.3,40.875,81.9,38.0955,82.5,39.3293,83.4,40.2045,82.5,26,36,0,35,0,36,0,36,0,32.1128,81.6,31.0734,83,32.0616,79.4,31.4577,80.3,30.7989,77.4,31.0734,80,20.5,216,427.3221,643.3221,80.6,12,False,46.5,True,11,linear,normal_operation,none,True
2024-03-28 09:05:01,3月28日08_00_3月28日11_00,25,0,0,0,24,0,24,0,40.3648,78.7,41.616,76.1,42.837,81.7,40.0575,82.3,39.4934,83.2,39.4934,82.2,26.4,36,0,36,0,36,0,36,0,30.8524,81.5,30.0852,82.8,30.14,79.2,30.195,80.1,31.1832,77.2,32.0616,79.9,21.2,217,428.3795,645.3795,80.4083333333,12,False,47.6,True,10.9095238095,linear,normal_operation,none,True
2024-03-28 09:05:31,3月28日08_00_3月28日11_00,24,0,0,0,24,0,25,0,37.1145,78.5,38.6405,75.8,41.42,81.4,38.368,82.1,41.1138,83,41.3868,82,25,36,0,36,0,36,0,36,0,31.2908,81.3,30.6342,82.7,30.69,79,31.0734,79.9,29.26,77.1,29.7,79.7,20.2,217,420.692,637.692,80.2083333333,12,False,45.2,True,11,linear,normal_operation,none,True
2024-03-28 09:06:01,3月28日08_00_3月28日11_00,35,0,0,0,35,0,34,0,35.1525,78.3,35.861,75.6,34.461,81.2,32.3277,81.9,35.7844,82.8,36.3324,81.8,24.6,36,0,36,0,36,0,36,0,31.7292,81.1,30.6342,82.5,31.515,78.8,31.0734,79.7,30.25,76.9,30.69,79.5,20.3,248,395.8108,643.8108,80.0083333333,12,False,44.9,True,11,linear,normal_operation,none,True
2024-03-28 09:06:31,3月28日08_00_3月28日11_00,35,0,0,0,35,0,35,0,32.8692,78.1,33.6882,75.4,37.1826,81,34.7802,81.7,34.9076,82.6,34.9076,81.6,26.5,36,0,36,0,36,0,36,0,30.4688,80.9,29.5362,82.3,30.25,78.7,30.5244,79.6,32.4459,76.7,32.8851,79.3,20.3,249,394.4458,643.4458,79.825,12,False,46.8,True,11,linear,normal_operation,none,True
2024-03-28 09:07:01,3月28日08_00_3月28日11_00,35,0,0,0,35,0,35,0,36.951,77.9,38.0955,75.2,35.4456,80.8,32.4918,81.5,35.072,82.4,34.798,81.4,27.5,36,0,36,0,36,0,36,0,31.5648,80.7,30.7989,82.1,31.405,78.5,31.0734,79.4,33.3243,76.6,33.8733,79.1,21.9,249,404.8936,653.8936,79.6333333333,12,False,49.4,True,10.9095238095,linear,normal_operation,none,True
2024-03-28 09:07:31,3月28日08_00_3月28日11_00,35,0,0,0,35,0,35,0,21.0432,77.7,21.0816,75.1,24.3207,80.6,22.6188,81.3,28.2735,82.2,27.6696,81.2,26.6,36,0,36,0,36,0,36,0,22.11,80.6,21.1584,82,20.6448,78.3,20.3319,79.2,15.8424,76.4,16.1184,79,20.4,249,261.2133,510.2133,79.4666666667,12,False,47,True,10.74,linear,normal_operation,none,True
2024-03-28 09:08:01,3月28日08_00_3月28日11_00,36,0,0,0,36,0,35,0,24.386,77.6,24.8244,74.9,24.09,80.5,22.825,81.2,24.915,82.1,24.915,81.1,27.6,36,0,35,0,36,0,36,0,19.6156,80.5,18.9336,81.9,21.1968,78.2,20.7552,79.1,18.249,76.3,18.5255,78.9,20.3,250,263.2311,513.2311,79.3583333333,12,False,47.9,True,9.93157894737,linear,normal_operation,none,True
2024-03-28 09:08:31,3月28日08_00_3月28日11_00,36,0,0,0,35,0,35,0,-8.4107,77.5,-8.5778,74.9,-21.728,80.5,-20.328,81.2,0.427776,82,0.56814,81,28.2,36,0,35,0,36,0,36,0,-7.4772,80.4,-8.1614,81.8,-17.8959,78.2,-17.8959,79.1,-11.48,76.3,-11.536,78.9,20.5,249,-132.494984,116.505016,79.3166666667,12,False,48.7,True,8.8,linear,onboard_fc_charging,none,True
2024-03-28 09:09:01,3月28日08_00_3月28日11_00,36,0,0,0,36,0,36,0,-11.3477,77.6,-11.9067,74.9,0.56814,80.5,0.56814,81.2,-10.659,82,-10.696,81,27.5,36,0,36,0,36,0,36,0,-12.4542,80.5,-12.5103,81.9,-5.992,78.3,-6.216,79.2,-11.5566,76.3,-11.6688,78.9,20.6,252,-103.87102,148.12898,79.3583333333,12,False,48.1,True,7.6,exact,onboard_fc_charging,none,True
2024-03-28 09:09:31,3月28日08_00_3月28日11_00,36,0,0,0,36,0,35,0,-8.1614,77.6,-8.2732,75,-17.0544,80.6,-16.269,81.3,-7.5735,82.1,-7.7979,81.1,30.6,36,0,36,0,36,0,36,0,-15.455,80.6,-15.7077,82,-20.022,78.3,-20.0428,79.2,-18.1849,76.4,-18.8042,79,20.4,251,-173.346,77.654,79.4333333333,12,False,51,True,4.98095238095,linear,onboard_fc_charging,none,True
2024-03-28 09:10:01,3月28日08_00_3月28日11_00,36,0,0,0,36,0,36,0,-7.9378,77.7,-7.7701,75,-1.30806,80.6,-1.38632,81.3,-7.0125,82.1,-6.8442,81.1,27.7,36,0,36,0,36,0,36,0,-17.7345,80.6,-17.8788,82.1,-17.9916,78.4,-17.453,79.3,-16.2432,76.5,-16.7508,79.1,20.1,252,-136.31088,115.68912,79.4833333333,12,False,47.8,True,4.3,linear,onboard_fc_charging,none,True
2024-03-28 09:10:31,3月28日08_00_3月28日11_00,36,0,0,0,36,0,36,0,-9.968,77.7,-9.968,75.1,-15.5674,80.7,-15.2302,81.4,-10.2284,82.2,-10.2284,81.2,25.7,36,0,36,0,36,0,36,0,-19.458,80.8,-19.436,82.2,-16.5816,78.5,-16.4396,79.4,-16.5816,76.6,-16.7508,79.2,21.4,252,-176.438,75.562,79.5833333333,12,False,47.1,True,1.8,linear,onboard_fc_charging,none,True
2024-03-28 09:11:01,3月28日08_00_3月28日11_00,36,0,0,0,36,0,36,0,-12.2859,77.8,-12.1176,75.1,-13.3194,80.7,-12.9822,81.4,-10.1903,82.2,-10.1722,81.2,24.4,36,0,36,0,36,0,36,0,-15.1447,80.8,-15.2844,82.3,-11.5415,78.6,-11.1474,79.5,-13.3668,76.7,-13.5683,79.3,20.5,252,-151.1207,100.8793,79.6333333333,12,False,44.9,True,1.8,exact,onboard_fc_charging,none,True
2024-03-28 09:11:31,3月28日08_00_3月28日11_00,36,0,0,0,36,0,36,0,-12.7347,77.9,-12.9591,75.2,-10.4346,80.8,-10.1541,81.5,-12.8364,82.3,-12.8364,81.3,25.8,36,0,35,0,36,0,36,0,-5.7324,80.9,-5.0018,82.4,-9.0643,78.7,-5.42892,79.6,-7.2064,76.8,-7.2627,79.4,22,251,-111.65182,139.34818,79.7333333333,12,False,47.8,True,1.8,linear,onboard_fc_charging,none,True
2024-03-28 09:12:01,3月28日08_00_3月28日11_00,36,0,0,0,36,0,36,0,-9.128,77.9,-9.24,75.3,-7.7979,80.8,-7.336,81.5,-12.7801,82.3,-12.4986,81.3,24.8,36,0,36,0,36,0,36,0,-12.3297,81,-11.6541,82.4,-11.9568,78.7,-10.1903,79.6,-11.5415,76.8,-13.8744,79.4,20.7,252,-130.3274,121.6726,79.75,12,False,45.5,True,1.8,linear,onboard_fc_charging,none,True
2024-03-28 09:12:31,3月28日08_00_3月28日11_00,36,0,0,0,36,0,36,0,-13.2396,78,-10.1541,75.3,-9.4248,80.9,-10.6029,81.6,-13.1976,82.4,-12.4423,81.4,25.6,36,0,36,0,36,0,36,0,-17.2584,81.1,-16.724,82.5,-17.2325,78.8,-18.1044,79.7,-17.2325,76.9,-17.628,79.5,21.1,252,-173.2411,78.7589,79.8416666667,12,False,46.7,True,1.8,linear,onboard_fc_charging,none,True
